OG1264	0.4000000000000001
OG1265	0.4000000000000001
OG1266	0.35000000000000003
OG1267	0.37500000000000006
OG1268	0.4000000000000001
OG1269	0.4500000000000001
OG1270	0.4500000000000001
OG1271	0.35000000000000003
OG1272	0.37500000000000006
OG1273	0.37500000000000006
OG1274	0.4250000000000001
OG1275	0.5250000000000001
OG1276	0.5000000000000001
OG1277	0.5750000000000002
OG1278	0.5500000000000002
OG1279	0.5750000000000002
OG1280	0.6750000000000003
OG1281	0.6750000000000003
OG1282	0.7000000000000003
OG1283	0.7250000000000003
OG1284	0.7250000000000003
OG1285	0.6250000000000002
OG1286	0.7000000000000003
OG1287	0.7000000000000003
OG1288	0.6250000000000002
OG1289	0.6750000000000003
OG1290	0.6750000000000003
OG1291	0.6750000000000003
OG1292	0.6500000000000002
OG1293	0.6250000000000002
OG1294	0.6250000000000002
OG1295	0.5750000000000002
OG1296	0.5500000000000002
OG1297	0.5250000000000001
OG1298	0.47500000000000014
OG1299	0.47500000000000014
OG1300	0.47500000000000014
OG1301	0.4250000000000001
OG1302	0.4250000000000001
OG1303	0.47500000000000014
OG1304	0.4500000000000001
OG1305	0.5000000000000001
OG1306	0.5250000000000001
OG1307	0.5750000000000002
OG1308	0.5500000000000002
OG1309	0.6000000000000002
OG1310	0.6500000000000002
OG1311	0.6250000000000002
OG1312	0.5500000000000002
OG1313	0.4500000000000001
OG1314	0.35000000000000003
OG1315	0.35000000000000003
OG1316	0.24999999999999997
OG1317	0.19999999999999998
OG1318	0.19999999999999998
OG1319	0.19999999999999998
OG1320	0.22499999999999998
OG1321	0.24999999999999997
OG1322	0.24999999999999997
OG1323	0.3
OG1324	0.3
OG1325	0.325
OG1326	0.4250000000000001
OG1327	0.4250000000000001
OG1328	0.4500000000000001
OG1329	0.4500000000000001
OG1330	0.5000000000000001
OG1331	0.5250000000000001
OG1332	0.5250000000000001
OG1333	0.5500000000000002
OG1334	0.6250000000000002
OG1335	0.6000000000000002
OG1336	0.5750000000000002
OG1337	0.5750000000000002
OG1338	0.5750000000000002
OG1339	0.5500000000000002
OG1340	0.4500000000000001
OG1341	0.47500000000000014
OG1342	0.37500000000000006
OG1343	0.4000000000000001
OG1344	0.4500000000000001
OG1345	0.5000000000000001
OG1346	0.5000000000000001
OG1347	0.6000000000000002
OG1348	0.6000000000000002
OG1349	0.5000000000000001
OG1350	0.5000000000000001
OG1351	0.6250000000000002
OG1352	0.6500000000000002
OG1353	0.6500000000000002
OG1354	0.6500000000000002
OG1355	0.7000000000000003
OG1356	0.6750000000000003
OG1357	0.6000000000000002
OG1358	0.47500000000000014
OG1359	0.4500000000000001
OG1360	0.5000000000000001
OG1361	0.5000000000000001
OG1362	0.5250000000000001
OG1363	0.5750000000000002
OG1364	0.5000000000000001
OG1365	0.47500000000000014
OG1366	0.5750000000000002
OG1367	0.5500000000000002
OG1368	0.6500000000000002
OG1369	0.6250000000000002
OG1370	0.6250000000000002
OG1371	0.7500000000000003
OG1372	0.7000000000000003
OG1373	0.6750000000000003
OG1374	0.7250000000000003
OG1375	0.6500000000000002
OG1376	0.6750000000000003
OG1377	0.6250000000000002
OG1378	0.6000000000000002
OG1379	0.5250000000000001
OG1380	0.5250000000000001
OG1381	0.5750000000000002
OG1382	0.5000000000000001
OG1383	0.47500000000000014
OG1384	0.4000000000000001
OG1385	0.37500000000000006
OG1386	0.37500000000000006
OG1387	0.37500000000000006
OG1388	0.37500000000000006
OG1389	0.35000000000000003
OG1390	0.24999999999999997
OG1391	0.27499999999999997
OG1392	0.27499999999999997
OG1393	0.5000000000000001
OG1394	0.5750000000000002
OG1395	0.5250000000000001
OG1396	0.47500000000000014
OG1397	0.5500000000000002
OG1398	0.5750000000000002
OG1399	0.5500000000000002
OG1400	0.5750000000000002
OG1401	0.6750000000000003
OG1402	0.6000000000000002
OG1403	0.5500000000000002
OG1404	0.5500000000000002
OG1405	0.5750000000000002
OG1406	0.37500000000000006
OG1407	0.37500000000000006
OG1408	0.37500000000000006
OG1409	0.325
OG1410	0.325
OG1411	0.325
OG1412	0.35000000000000003
OG1413	0.4000000000000001
OG1414	0.325
OG1415	0.3
OG1416	0.35000000000000003
OG1417	0.3
OG1418	0.3
OG1419	0.325
OG1420	0.4000000000000001
OG1421	0.37500000000000006
OG1422	0.37500000000000006
OG1423	0.37500000000000006
OG1424	0.4500000000000001
OG1425	0.47500000000000014
OG1426	0.47500000000000014
OG1427	0.35000000000000003
OG1428	0.37500000000000006
OG1429	0.4000000000000001
OG1430	0.4000000000000001
OG1431	0.4250000000000001
OG1432	0.4250000000000001
OG1433	0.4000000000000001
OG1434	0.4250000000000001
OG1435	0.4500000000000001
OG1436	0.4500000000000001
OG1437	0.4250000000000001
OG1438	0.4000000000000001
OG1439	0.37500000000000006
OG1440	0.35000000000000003
OG1441	0.35000000000000003
OG1442	0.325
OG1443	0.3
OG1444	0.35000000000000003
OG1445	0.4000000000000001
OG1446	0.4000000000000001
OG1447	0.37500000000000006
OG1448	0.4000000000000001
OG1449	0.4000000000000001
OG1450	0.5000000000000001
OG1451	0.6500000000000002
OG1452	0.6500000000000002
OG1453	0.6250000000000002
OG1454	0.6500000000000002
OG1455	0.7000000000000003
OG1456	0.6250000000000002
OG1457	0.6000000000000002
OG1458	0.6250000000000002
OG1459	0.6250000000000002
OG1460	0.5500000000000002
OG1461	0.4500000000000001
OG1462	0.4250000000000001
OG1463	0.47500000000000014
OG1464	0.4500000000000001
OG1465	0.47500000000000014
OG1466	0.37500000000000006
OG1467	0.37500000000000006
OG1468	0.3
OG1469	0.4000000000000001
OG1470	0.4000000000000001
OG1471	0.3
OG1472	0.3
OG1473	0.27499999999999997
OG1474	0.3
OG1475	0.325
OG1476	0.4000000000000001
OG1477	0.4500000000000001
OG1478	0.4000000000000001
OG1479	0.3
OG1480	0.24999999999999997
OG1481	0.19999999999999998
OG1482	0.19999999999999998
OG1483	0.19999999999999998
OG1484	0.19999999999999998
OG1485	0.22499999999999998
OG1486	0.22499999999999998
OG1487	0.24999999999999997
OG1488	0.175
OG1489	0.175
OG1490	0.175
OG1491	0.19999999999999998
OG1492	0.22499999999999998
OG1493	0.24999999999999997
OG1494	0.3
OG1495	0.325
OG1496	0.4000000000000001
OG1497	0.4000000000000001
OG1498	0.5500000000000002
OG1499	0.5500000000000002
OG1500	0.4500000000000001
OG1501	0.4250000000000001
OG1502	0.47500000000000014
OG1503	0.4500000000000001
OG1504	0.4000000000000001
OG1505	0.325
OG1506	0.3
OG1507	0.3
OG1508	0.24999999999999997
OG1509	0.24999999999999997
OG1510	0.24999999999999997
OG1511	0.24999999999999997
OG1512	0.19999999999999998
OG1513	0.22499999999999998
OG1514	0.22499999999999998
OG1515	0.175
OG1516	0.175
OG1517	0.175
OG1518	0.175
OG1519	0.19999999999999998
OG1520	0.175
OG1521	0.175
OG1522	0.175
OG1523	0.175
OG1524	0.175
OG1525	0.175
OG1526	0.15
OG1527	0.15
OG1528	0.15
OG1529	0.15
OG1530	0.15
OG1531	0.15
OG1532	0.15
OG1533	0.15
OG1534	0.15
OG1535	0.15
OG1536	0.125
OG1537	0.125
OG1538	0.125
OG1539	0.125
OG1540	0.1
OG1541	0.1
OG1542	0.1
OG1543	0.1
OG1544	0.1
OG1545	0.1
OG1546	0.125
OG1547	0.125
OG1548	0.125
OG1549	0.125
OG1550	0.15
OG1551	0.175
OG1552	0.19999999999999998
OG1553	0.19999999999999998
OG1554	0.24999999999999997
OG1555	0.24999999999999997
OG1556	0.19999999999999998
OG1557	0.19999999999999998
OG1558	0.19999999999999998
OG1559	0.175
OG1560	0.15
OG1561	0.15
OG1562	0.175
OG1563	0.19999999999999998
OG1564	0.175
OG1565	0.19999999999999998
OG1566	0.22499999999999998
OG1567	0.15
OG1568	0.125
OG1569	0.125
OG1570	0.125
OG1571	0.15
OG1572	0.15
OG1573	0.125
OG1574	0.125
OG1575	0.125
OG1576	0.125
OG1577	0.15
OG1578	0.15
OG1579	0.15
OG1580	0.175
OG1581	0.175
OG1582	0.175
OG1583	0.175
OG1584	0.175
OG1585	0.19999999999999998
OG1586	0.19999999999999998
OG1587	0.19999999999999998
OG1588	0.22499999999999998
OG1589	0.24999999999999997
OG1590	0.24999999999999997
OG1591	0.15
OG1592	0.125
OG1593	0.125
OG1594	0.125
OG1595	0.125
OG1596	0.1
OG1597	0.1
OG1598	0.1
OG1599	0.1
OG1600	0.1
OG1601	0.1
OG1602	0.1
OG1603	0.1
OG1604	0.1
OG1605	0.1
OG1606	0.1
OG1607	0.1
OG1608	0.1
OG1609	0.1
OG1610	0.1
OG1611	0.1
OG1612	0.1
OG1613	0.1
OG1614	0.1
OG1615	0.1
OG1616	0.1
OG1617	0.1
OG1618	0.1
OG1619	0.1
OG1620	0.1
OG1621	0.1
OG1622	0.1
OG1623	0.1
OG1624	0.1
OG1625	0.1
OG1626	0.1
OG1627	0.1
OG1628	0.1
OG1629	0.1
OG1630	0.1
OG1631	0.1
OG1632	0.1
OG1633	0.1
OG1634	0.1
OG1635	0.1
OG1636	0.1
OG1637	0.1
OG1638	0.125
OG1639	0.125
OG1640	0.125
OG1641	0.125
OG1642	0.125
OG1643	0.125
OG1644	0.125
OG1645	0.125
OG1646	0.125
OG1647	0.125
OG1648	0.125
OG1649	0.125
OG1650	0.125
OG1651	0.125
OG1652	0.125
OG1653	0.125
OG1654	0.15
OG1655	0.15
OG1656	0.175
OG1657	0.125
OG1658	0.125
OG1659	0.125
OG1660	0.125
OG1661	0.125
OG1662	0.125
OG1663	0.125
OG1664	0.125
OG1665	0.125
OG1666	0.125
OG1667	0.125
OG1668	0.125
OG1669	0.15
OG1670	0.125
OG1671	0.125
OG1672	0.125
OG1673	0.125
OG1674	0.125
OG1675	0.125
OG1676	0.125
OG1677	0.125
OG1678	0.125
OG1679	0.125
OG1680	0.1
OG1681	0.1
OG1682	0.1
OG1683	0.125
OG1684	0.125
OG1685	0.1
OG1686	0.1
OG1687	0.15
OG1688	0.15
OG1689	0.15
OG1690	0.15
OG1691	0.15
OG1692	0.125
OG1693	0.15
OG1694	0.15
OG1695	0.15
OG1696	0.125
OG1697	0.15
OG1698	0.15
OG1699	0.15
OG1700	0.15
OG1701	0.15
OG1702	0.15
OG1703	0.15
OG1704	0.15
OG1705	0.125
OG1706	0.125
OG1707	0.125
OG1708	0.125
OG1709	0.125
OG1710	0.15
OG1711	0.125
OG1712	0.125
OG1713	0.125
OG1714	0.1
OG1715	0.1
OG1716	0.125
OG1717	0.15
OG1718	0.125
OG1719	0.1
OG1720	0.125
OG1721	0.125
OG1722	0.1
OG1723	0.1
OG1724	0.1
OG1725	0.1
OG1726	0.15
OG1727	0.15
OG1728	0.15
OG1729	0.15
OG1730	0.15
OG1731	0.1
OG1732	0.1
OG1733	0.125
OG1734	0.125
OG1735	0.125
OG1736	0.125
OG1737	0.125
OG1738	0.1
OG1739	0.1
OG1740	0.1
OG1741	0.1
OG1742	0.1
OG1743	0.1
OG1744	0.1
OG1745	0.1
OG1746	0.1
OG1747	0.1
OG1748	0.1
OG1749	0.1
OG1750	0.1
OG1751	0.1
OG1752	0.1
OG1753	0.1
OG1754	0.1
OG1755	0.1
OG1756	0.1
OG1757	0.1
OG1758	0.1
OG1759	0.1
OG1760	0.125
OG1761	0.15
OG1762	0.125
OG1763	0.125
OG1764	0.15
OG1765	0.15
OG1766	0.15
OG1767	0.15
OG1768	0.175
OG1769	0.175
OG1770	0.175
OG1771	0.15
OG1772	0.15
OG1773	0.175
OG1774	0.15
OG1775	0.15
OG1776	0.15
OG1777	0.125
OG1778	0.125
OG1779	0.125
OG1780	0.1
OG1781	0.1
OG1782	0.1
OG1783	0.1
OG1784	0.1
OG1785	0.1
OG1786	0.1
OG1787	0.1
OG1788	0.125
OG1789	0.125
OG1790	0.175
OG1791	0.24999999999999997
OG1792	0.19999999999999998
OG1793	0.22499999999999998
OG1794	0.19999999999999998
OG1795	0.19999999999999998
OG1796	0.22499999999999998
OG1797	0.24999999999999997
OG1798	0.27499999999999997
OG1799	0.27499999999999997
OG1800	0.22499999999999998
OG1801	0.22499999999999998
OG1802	0.24999999999999997
OG1803	0.27499999999999997
OG1804	0.22499999999999998
OG1805	0.15
OG1806	0.15
OG1807	0.175
OG1808	0.175
OG1809	0.175
OG1810	0.175
OG1811	0.19999999999999998
OG1812	0.19999999999999998
OG1813	0.19999999999999998
OG1814	0.175
OG1815	0.19999999999999998
OG1816	0.19999999999999998
OG1817	0.19999999999999998
OG1818	0.22499999999999998
OG1819	0.3
OG1820	0.27499999999999997
OG1821	0.27499999999999997
OG1822	0.27499999999999997
OG1823	0.27499999999999997
OG1824	0.24999999999999997
OG1825	0.27499999999999997
OG1826	0.35000000000000003
OG1827	0.27499999999999997
OG1828	0.3
OG1829	0.3
OG1830	0.3
OG1831	0.3
OG1832	0.325
OG1833	0.325
OG1834	0.3
OG1835	0.24999999999999997
OG1836	0.24999999999999997
OG1837	0.19999999999999998
OG1838	0.175
OG1839	0.19999999999999998
OG1840	0.3
OG1841	0.27499999999999997
OG1842	0.24999999999999997
OG1843	0.24999999999999997
OG1844	0.27499999999999997
OG1845	0.24999999999999997
OG1846	0.19999999999999998
OG1847	0.19999999999999998
OG1848	0.24999999999999997
OG1849	0.24999999999999997
OG1850	0.22499999999999998
OG1851	0.15
OG1852	0.125
OG1853	0.125
OG1854	0.125
OG1855	0.125
OG1856	0.125
OG1857	0.125
OG1858	0.125
OG1859	0.125
OG1860	0.15
OG1861	0.15
OG1862	0.15
OG1863	0.15
OG1864	0.15
OG1865	0.15
OG1866	0.125
OG1867	0.125
OG1868	0.125
OG1869	0.125
OG1870	0.125
OG1871	0.125
OG1872	0.125
OG1873	0.15
OG1874	0.15
OG1875	0.15
OG1876	0.15
OG1877	0.15
OG1878	0.19999999999999998
OG1879	0.175
OG1880	0.15
OG1881	0.15
OG1882	0.125
OG1883	0.125
OG1884	0.125
OG1885	0.125
OG1886	0.125
OG1887	0.125
OG1888	0.15
OG1889	0.175
OG1890	0.19999999999999998
OG1891	0.19999999999999998
OG1892	0.19999999999999998
OG1893	0.19999999999999998
OG1894	0.175
OG1895	0.19999999999999998
OG1896	0.22499999999999998
OG1897	0.24999999999999997
OG1898	0.22499999999999998
OG1899	0.27499999999999997
OG1900	0.24999999999999997
OG1901	0.19999999999999998
OG1902	0.19999999999999998
OG1903	0.19999999999999998
OG1904	0.175
OG1905	0.175
OG1906	0.175
OG1907	0.175
OG1908	0.15
OG1909	0.125
OG1910	0.125
OG1911	0.125
OG1912	0.175
OG1913	0.175
OG1914	0.22499999999999998
OG1915	0.19999999999999998
OG1916	0.19999999999999998
OG1917	0.19999999999999998
OG1918	0.19999999999999998
OG1919	0.19999999999999998
OG1920	0.19999999999999998
OG1921	0.19999999999999998
OG1922	0.19999999999999998
OG1923	0.19999999999999998
OG1924	0.22499999999999998
OG1925	0.22499999999999998
OG1926	0.19999999999999998
OG1927	0.19999999999999998
OG1928	0.19999999999999998
OG1929	0.19999999999999998
OG1930	0.175
OG1931	0.175
OG1932	0.175
OG1933	0.15
OG1934	0.175
OG1935	0.175
OG1936	0.15
OG1937	0.125
OG1938	0.125
OG1939	0.125
OG1940	0.125
OG1941	0.125
OG1942	0.125
OG1943	0.15
OG1944	0.15
OG1945	0.15
OG1946	0.15
OG1947	0.15
OG1948	0.175
OG1949	0.175
OG1950	0.175
OG1951	0.125
OG1952	0.125
OG1953	0.175
OG1954	0.175
OG1955	0.175
OG1956	0.15
OG1957	0.15
OG1958	0.15
OG1959	0.15
OG1960	0.15
OG1961	0.125
OG1962	0.125
OG1963	0.125
OG1964	0.125
OG1965	0.175
OG1966	0.22499999999999998
OG1967	0.175
OG1968	0.175
OG1969	0.175
OG1970	0.175
OG1971	0.175
OG1972	0.175
OG1973	0.175
OG1974	0.175
OG1975	0.175
OG1976	0.15
OG1977	0.19999999999999998
OG1978	0.19999999999999998
OG1979	0.22499999999999998
OG1980	0.15
OG1981	0.15
OG1982	0.22499999999999998
OG1983	0.19999999999999998
OG1984	0.19999999999999998
OG1985	0.175
OG1986	0.175
OG1987	0.19999999999999998
OG1988	0.175
OG1989	0.175
OG1990	0.175
OG1991	0.19999999999999998
OG1992	0.175
OG1993	0.175
OG1994	0.175
OG1995	0.175
OG1996	0.22499999999999998
OG1997	0.22499999999999998
OG1998	0.22499999999999998
OG1999	0.24999999999999997
OG2000	0.24999999999999997
OG2001	0.24999999999999997
OG2002	0.19999999999999998
OG2003	0.19999999999999998
OG2004	0.19999999999999998
OG2005	0.19999999999999998
OG2006	0.19999999999999998
OG2007	0.175
OG2008	0.175
OG2009	0.125
OG2010	0.125
OG2011	0.125
OG2012	0.15
OG2013	0.175
OG2014	0.3
OG2015	0.35000000000000003
OG2016	0.4250000000000001
OG2017	0.325
OG2018	0.27499999999999997
OG2019	0.27499999999999997
OG2020	0.27499999999999997
OG2021	0.27499999999999997
OG2022	0.27499999999999997
OG2023	0.27499999999999997
OG2024	0.27499999999999997
OG2025	0.22499999999999998
OG2026	0.24999999999999997
OG2027	0.22499999999999998
OG2028	0.3
OG2029	0.325
OG2030	0.27499999999999997
OG2031	0.3
OG2032	0.22499999999999998
OG2033	0.22499999999999998
OG2034	0.22499999999999998
OG2035	0.24999999999999997
OG2036	0.24999999999999997
OG2037	0.24999999999999997
OG2038	0.24999999999999997
OG2039	0.22499999999999998
OG2040	0.24999999999999997
OG2041	0.24999999999999997
OG2042	0.19999999999999998
OG2043	0.19999999999999998
OG2044	0.175
OG2045	0.175
OG2046	0.19999999999999998
OG2047	0.24999999999999997
OG2048	0.24999999999999997
OG2049	0.24999999999999997
OG2050	0.24999999999999997
OG2051	0.27499999999999997
OG2052	0.24999999999999997
OG2053	0.24999999999999997
OG2054	0.24999999999999997
OG2055	0.22499999999999998
OG2056	0.22499999999999998
OG2057	0.24999999999999997
OG2058	0.22499999999999998
OG2059	0.22499999999999998
OG2060	0.19999999999999998
OG2061	0.19999999999999998
OG2062	0.175
OG2063	0.175
OG2064	0.19999999999999998
OG2065	0.19999999999999998
OG2066	0.19999999999999998
OG2067	0.19999999999999998
OG2068	0.19999999999999998
OG2069	0.15
OG2070	0.175
OG2071	0.175
OG2072	0.15
OG2073	0.125
OG2074	0.125
OG2075	0.125
OG2076	0.125
OG2077	0.15
OG2078	0.15
OG2079	0.15
OG2080	0.15
OG2081	0.175
OG2082	0.15
OG2083	0.15
OG2084	0.15
OG2085	0.15
OG2086	0.15
OG2087	0.175
OG2088	0.19999999999999998
OG2089	0.19999999999999998
OG2090	0.24999999999999997
OG2091	0.24999999999999997
OG2092	0.24999999999999997
OG2093	0.27499999999999997
OG2094	0.27499999999999997
OG2095	0.27499999999999997
OG2096	0.27499999999999997
OG2097	0.3
OG2098	0.3
OG2099	0.325
OG2100	0.3
OG2101	0.325
OG2102	0.325
OG2103	0.4000000000000001
OG2104	0.4250000000000001
OG2105	0.35000000000000003
OG2106	0.3
OG2107	0.325
OG2108	0.325
OG2109	0.325
OG2110	0.325
OG2111	0.27499999999999997
OG2112	0.27499999999999997
OG2113	0.24999999999999997
OG2114	0.24999999999999997
OG2115	0.19999999999999998
OG2116	0.19999999999999998
OG2117	0.24999999999999997
OG2118	0.24999999999999997
OG2119	0.27499999999999997
OG2120	0.3
OG2121	0.22499999999999998
OG2122	0.22499999999999998
OG2123	0.22499999999999998
OG2124	0.22499999999999998
OG2125	0.22499999999999998
OG2126	0.3
OG2127	0.3
OG2128	0.27499999999999997
OG2129	0.24999999999999997
OG2130	0.24999999999999997
OG2131	0.24999999999999997
OG2132	0.27499999999999997
OG2133	0.27499999999999997
OG2134	0.22499999999999998
OG2135	0.175
OG2136	0.175
OG2137	0.19999999999999998
OG2138	0.19999999999999998
OG2139	0.22499999999999998
OG2140	0.22499999999999998
OG2141	0.24999999999999997
OG2142	0.24999999999999997
OG2143	0.22499999999999998
OG2144	0.22499999999999998
OG2145	0.27499999999999997
OG2146	0.24999999999999997
OG2147	0.24999999999999997
OG2148	0.27499999999999997
OG2149	0.24999999999999997
OG2150	0.3
OG2151	0.325
OG2152	0.27499999999999997
OG2153	0.27499999999999997
OG2154	0.27499999999999997
OG2155	0.24999999999999997
OG2156	0.24999999999999997
OG2157	0.325
OG2158	0.3
OG2159	0.35000000000000003
OG2160	0.4000000000000001
OG2161	0.37500000000000006
OG2162	0.35000000000000003
OG2163	0.4250000000000001
OG2164	0.4000000000000001
OG2165	0.4000000000000001
OG2166	0.4000000000000001
OG2167	0.4250000000000001
OG2168	0.4250000000000001
OG2169	0.37500000000000006
OG2170	0.37500000000000006
OG2171	0.325
OG2172	0.325
OG2173	0.325
OG2174	0.3
OG2175	0.27499999999999997
OG2176	0.27499999999999997
OG2177	0.24999999999999997
OG2178	0.27499999999999997
OG2179	0.24999999999999997
OG2180	0.24999999999999997
OG2181	0.27499999999999997
OG2182	0.24999999999999997
OG2183	0.24999999999999997
OG2184	0.24999999999999997
OG2185	0.24999999999999997
OG2186	0.24999999999999997
OG2187	0.22499999999999998
OG2188	0.24999999999999997
OG2189	0.24999999999999997
OG2190	0.24999999999999997
OG2191	0.22499999999999998
OG2192	0.24999999999999997
OG2193	0.24999999999999997
OG2194	0.24999999999999997
OG2195	0.24999999999999997
OG2196	0.24999999999999997
OG2197	0.27499999999999997
OG2198	0.24999999999999997
OG2199	0.24999999999999997
OG2200	0.27499999999999997
OG2201	0.27499999999999997
OG2202	0.325
OG2203	0.325
OG2204	0.37500000000000006
OG2205	0.37500000000000006
OG2206	0.35000000000000003
OG2207	0.4000000000000001
OG2208	0.37500000000000006
OG2209	0.325
OG2210	0.3
OG2211	0.24999999999999997
OG2212	0.22499999999999998
OG2213	0.175
OG2214	0.175
OG2215	0.19999999999999998
OG2216	0.22499999999999998
OG2217	0.22499999999999998
OG2218	0.22499999999999998
OG2219	0.27499999999999997
OG2220	0.24999999999999997
OG2221	0.27499999999999997
OG2222	0.3
OG2223	0.3
OG2224	0.3
OG2225	0.3
OG2226	0.3
OG2227	0.3
OG2228	0.3
OG2229	0.37500000000000006
OG2230	0.37500000000000006
OG2231	0.35000000000000003
OG2232	0.47500000000000014
OG2233	0.5000000000000001
OG2234	0.47500000000000014
OG2235	0.37500000000000006
OG2236	0.4250000000000001
OG2237	0.4250000000000001
OG2238	0.4250000000000001
OG2239	0.325
OG2240	0.3
OG2241	0.325
OG2242	0.325
OG2243	0.27499999999999997
OG2244	0.27499999999999997
OG2245	0.27499999999999997
OG2246	0.325
OG2247	0.35000000000000003
OG2248	0.35000000000000003
OG2249	0.3
OG2250	0.3
OG2251	0.3
OG2252	0.325
OG2253	0.325
OG2254	0.3
OG2255	0.3
OG2256	0.3
OG2257	0.3
OG2258	0.27499999999999997
OG2259	0.27499999999999997
OG2260	0.27499999999999997
OG2261	0.35000000000000003
OG2262	0.325
OG2263	0.3
OG2264	0.3
OG2265	0.325
OG2266	0.3
OG2267	0.24999999999999997
OG2268	0.325
OG2269	0.3
OG2270	0.35000000000000003
OG2271	0.325
OG2272	0.3
OG2273	0.3
OG2274	0.325
OG2275	0.325
OG2276	0.27499999999999997
OG2277	0.3
OG2278	0.3
OG2279	0.35000000000000003
OG2280	0.325
OG2281	0.3
OG2282	0.325
OG2283	0.27499999999999997
OG2284	0.27499999999999997
OG2285	0.35000000000000003
OG2286	0.325
OG2287	0.27499999999999997
OG2288	0.35000000000000003
OG2289	0.37500000000000006
OG2290	0.35000000000000003
OG2291	0.4250000000000001
OG2292	0.3
OG2293	0.22499999999999998
OG2294	0.175
OG2295	0.19999999999999998
OG2296	0.19999999999999998
OG2297	0.19999999999999998
OG2298	0.27499999999999997
OG2299	0.24999999999999997
OG2300	0.24999999999999997
OG2301	0.24999999999999997
OG2302	0.24999999999999997
OG2303	0.27499999999999997
OG2304	0.27499999999999997
OG2305	0.325
OG2306	0.35000000000000003
OG2307	0.3
OG2308	0.3
OG2309	0.27499999999999997
OG2310	0.27499999999999997
OG2311	0.4000000000000001
OG2312	0.4000000000000001
OG2313	0.3
OG2314	0.27499999999999997
OG2315	0.325
OG2316	0.35000000000000003
OG2317	0.325
OG2318	0.325
OG2319	0.325
OG2320	0.27499999999999997
OG2321	0.27499999999999997
OG2322	0.24999999999999997
OG2323	0.19999999999999998
OG2324	0.19999999999999998
OG2325	0.22499999999999998
OG2326	0.24999999999999997
OG2327	0.24999999999999997
OG2328	0.24999999999999997
OG2329	0.19999999999999998
OG2330	0.19999999999999998
OG2331	0.24999999999999997
OG2332	0.22499999999999998
OG2333	0.22499999999999998
OG2334	0.22499999999999998
OG2335	0.22499999999999998
OG2336	0.22499999999999998
OG2337	0.27499999999999997
OG2338	0.3
OG2339	0.3
OG2340	0.3
OG2341	0.3
OG2342	0.27499999999999997
OG2343	0.27499999999999997
OG2344	0.27499999999999997
OG2345	0.24999999999999997
OG2346	0.24999999999999997
OG2347	0.27499999999999997
OG2348	0.4500000000000001
OG2349	0.47500000000000014
OG2350	0.5000000000000001
OG2351	0.4500000000000001
OG2352	0.4000000000000001
OG2353	0.3
OG2354	0.27499999999999997
OG2355	0.27499999999999997
OG2356	0.3
OG2357	0.3
OG2358	0.3
OG2359	0.3
OG2360	0.325
OG2361	0.3
OG2362	0.3
OG2363	0.3
OG2364	0.3
OG2365	0.3
OG2366	0.325
OG2367	0.4000000000000001
OG2368	0.4500000000000001
OG2369	0.27499999999999997
OG2370	0.27499999999999997
OG2371	0.27499999999999997
OG2372	0.325
OG2373	0.35000000000000003
OG2374	0.325
OG2375	0.35000000000000003
OG2376	0.37500000000000006
OG2377	0.3
OG2378	0.27499999999999997
OG2379	0.27499999999999997
OG2380	0.3
OG2381	0.27499999999999997
OG2382	0.3
OG2383	0.3
OG2384	0.3
OG2385	0.325
OG2386	0.37500000000000006
OG2387	0.4500000000000001
OG2388	0.47500000000000014
OG2389	0.5000000000000001
OG2390	0.5250000000000001
OG2391	0.6250000000000002
OG2392	0.6000000000000002
OG2393	0.6500000000000002
OG2394	0.5500000000000002
OG2395	0.5250000000000001
OG2396	0.5250000000000001
OG2397	0.5250000000000001
OG2398	0.5250000000000001
OG2399	0.5250000000000001
OG2400	0.4500000000000001
OG2401	0.4250000000000001
OG2402	0.4250000000000001
OG2403	0.37500000000000006
OG2404	0.5250000000000001
OG2405	0.5500000000000002
OG2406	0.5250000000000001
OG2407	0.5500000000000002
OG2408	0.6750000000000003
OG2409	0.5250000000000001
OG2410	0.4500000000000001
OG2411	0.4500000000000001
OG2412	0.37500000000000006
OG2413	0.37500000000000006
OG2414	0.4250000000000001
OG2415	0.4250000000000001
OG2416	0.4000000000000001
OG2417	0.4000000000000001
OG2418	0.35000000000000003
OG2419	0.24999999999999997
OG2420	0.19999999999999998
OG2421	0.19999999999999998
OG2422	0.22499999999999998
OG2423	0.22499999999999998
OG2424	0.24999999999999997
OG2425	0.24999999999999997
OG2426	0.175
OG2427	0.22499999999999998
OG2428	0.22499999999999998
OG2429	0.22499999999999998
OG2430	0.22499999999999998
OG2431	0.22499999999999998
OG2432	0.22499999999999998
OG2433	0.22499999999999998
OG2434	0.22499999999999998
OG2435	0.22499999999999998
OG2436	0.27499999999999997
OG2437	0.22499999999999998
OG2438	0.27499999999999997
OG2439	0.27499999999999997
OG2440	0.27499999999999997
OG2441	0.3
OG2442	0.3
OG2443	0.37500000000000006
OG2444	0.35000000000000003
OG2445	0.37500000000000006
OG2446	0.37500000000000006
OG2447	0.325
OG2448	0.325
OG2449	0.37500000000000006
OG2450	0.35000000000000003
OG2451	0.325
OG2452	0.3
OG2453	0.325
OG2454	0.3
OG2455	0.3
OG2456	0.27499999999999997
OG2457	0.27499999999999997
OG2458	0.27499999999999997
OG2459	0.27499999999999997
OG2460	0.325
OG2461	0.325
OG2462	0.325
OG2463	0.3
